43203,1877832,2.3083942000000004
43203,1843866,2.2825105
43204,5727208,4.4758472000000005
43204,3228774,4.399873
43204,12361974,4.332784999999999
43204,6751668,4.2639822999999994
43204,7713068,4.2465773
43204,2584384,4.126683
43204,7888964,4.0668387
43204,8228288,4.0531983
43204,8936646,4.0412464
43204,8946378,3.9969425000000003
43212,993846,3.1991832000000002
43212,1454468,3.139275
43212,1300854,3.0375972
43212,770828,3.0320587000000003
43212,1853728,3.0140846000000003
43212,2015381,2.9501984
43212,1800241,2.9246275
43212,2024544,2.913831
43212,1798709,2.9046957000000004
43212,1408101,2.8732853
43235,1454468,3.3925593000000003
43235,1300854,3.3836236000000004
43235,1853728,3.3094277
43235,2278388,3.1856932999999996
43235,816711,3.1836342999999996
43235,1408101,3.1800377
43235,1800241,3.171573
43235,816692,3.1392439999999997
43235,2024544,3.1354830000000002
43235,1343092,3.1132529
43247,993846,3.7889516000000003
43247,1454468,3.608201
43247,770828,3.5078803999999995
43247,1877832,3.4750507000000006
43247,2267998,3.4721050000000004
43247,1300854,3.4664817
43247,1853728,3.4165027
43247,2024544,3.413232
43247,2015381,3.4046557
43247,816711,3.37331
43386,1853728,2.609832
43386,1300854,2.4337937999999997
43386,770828,2.3866296
43386,1454468,2.3395455000000003
43386,1045658,2.332403
43386,1392214,2.2877026000000003
43386,2302755,2.2730162
43386,816711,2.271689
43386,993846,2.266221
43386,1979320,2.2622974
43398,8367814,3.4780203999999997
43398,7713068,3.3712122000000004
43398,6751668,3.2966137000000004
43398,2584384,3.268349
43398,8228288,3.2359257
43398,5727208,3.1816247000000004
43398,8936646,3.1744328
43398,6723592,3.0791402000000003
43398,1502397,3.041305
43398,5606664,3.0410383
43451,8579674,3.7408001000000004
43451,8946378,3.4148644999999997
43451,7286456,3.3231987999999997
43451,2584384,3.3084736000000006
43451,1502397,3.178048
43451,8367814,3.1685257
43451,5727208,3.160723
43451,7131622,3.1235454
43451,6644200,3.1045992
43451,6966692,3.0693622000000005
43477,2488496,3.5679314
43477,2015381,3.5190997000000004
43477,1853728,3.4913722999999997
43477,2975590,3.473104
43477,1800241,3.4675896
43477,1211837,3.4138672
43477,2084970,3.403671
43477,2024544,3.3607400000000003
43477,1798709,3.3196529999999997
43477,1877832,3.296131
43542,6966692,2.4514763
43542,2543164,2.385646
43542,5013056,2.377068
43542,8579674,2.3445494
43542,3783958,2.2964482000000004
43542,4034228,2.2860656
43542,6644200,2.2847145
43542,1825683,2.2753375
43542,1270797,2.2409092999999998
43542,4633694,2.2350795
43663,8936646,2.5968150000000003
43663,6644200,2.5569257999999997
43663,7784604,2.5155475
43663,8579674,2.495669
43663,7556122,2.4761474
43663,5027774,2.4627607000000005
43663,1270797,2.4570985
43663,6966692,2.4397552000000005
43663,2737304,2.4033773
43663,3640424,2.309502
43665,8367814,3.7649746
43665,2584384,3.7053022000000007
43665,3281548,3.6366973
43665,5727208,3.5015218
43665,8946378,3.4506379999999996
43665,1502397,3.4450328000000003
43665,1051906,3.3857907999999997
43665,8936646,3.3614415999999996
43665,8228288,3.295922
43665,6751668,3.288607
43671,6644200,3.9088559999999997
43671,4154796,3.7965812999999993
43671,6966692,3.7809706
43671,4154756,3.6646913999999997
43671,5027774,3.6470912
43671,448115,3.6099449999999997
43671,2543164,3.6098779999999997
43671,1727824,3.6017866
43671,2737304,3.571803
43671,1825683,3.564089
43673,1454468,4.4151807000000005
43673,993846,4.388372
43673,770828,4.239871
43673,1877832,4.1028094
43673,2015381,4.0952163
43673,816711,4.08483
43673,1800241,4.0804032999999995
43673,1408101,4.079177
43673,1843866,4.0692873
43673,1535109,4.050566000000001
43703,8579674,2.2313187
43703,2543164,2.0700734
43703,816692,2.0116613
43703,2278388,1.9992330000000003
43703,2911666,1.9969848000000001
43703,8946378,1.9870505
43703,6966692,1.971868
43703,1211837,1.9674207
43703,6751668,1.9425308000000001
43703,2267998,1.9366966
43712,1454468,4.5217915
43712,1483013,4.381289
43712,993846,4.3338513
43712,1853728,4.258649
43712,1392214,4.211589
43712,1800241,4.169693
43712,1245492,4.105404
43712,1951264,4.0996857
43712,1981115,4.0963330000000004
43712,1623205,4.088768
43775,5727208,4.556091
43775,2584384,4.4013214000000005
43775,8367814,4.2771263
43775,8228288,4.2489133
43775,1051906,4.1567940000000005
43775,6723592,4.1062126
43775,1950186,4.103108
43775,1502397,4.0789046
43775,7713068,4.073822
43775,8936646,4.062526999999999
43782,4154756,3.3499131
43782,1825683,3.3372309999999996
43782,2543164,3.3269022000000006
43782,3315342,3.3011234
43782,3896198,3.2136897999999996
43782,451279,3.2094235
43782,2250912,3.1900487
43782,3890160,3.1788557
43782,1396484,3.1566153
43782,5013056,3.1553535
43788,1454468,2.838107
43788,770828,2.799768
43788,1408101,2.7992156
43788,1300854,2.776261
43788,816711,2.7252638
43788,1853728,2.6827722
43788,1483013,2.6692746
43788,2024544,2.6187563
43788,1951264,2.6186826
43788,1663662,2.6089113
43835,993846,2.451658
43835,1454468,2.4354963
43835,1431045,2.4311979999999997
43835,2488496,2.3768453999999997
43835,2278388,2.3508077000000003
43835,2543164,2.3377934
43835,2975590,2.329683
43835,1392190,2.3294243999999997
43835,1853728,2.3142276
43835,1800241,2.3094167999999997
43920,1392190,3.1005637999999998
43920,1431045,3.0690767999999995
43920,816692,3.0340662
43920,1663202,3.0043439999999997
43920,2267998,2.8849657000000004
43920,2975590,2.8743377
43920,2395427,2.8378088
43920,2096673,2.8361132000000002
43920,3659388,2.819057
43920,993846,2.7988355
43937,993846,3.1558627999999995
43937,1454468,3.0703695
43937,816692,3.0193453
43937,770828,2.9616065
43937,2278388,2.9551737
43937,1300854,2.9325786
43937,1800241,2.9036026
43937,2024544,2.8986517999999997
43937,1392214,2.8739437999999997
43937,2015381,2.8495293
44036,2737304,4.0492916
44036,4154756,4.0407014
44036,1727824,3.916839
44036,5463162,3.862708
44036,6644200,3.8334455000000003
44036,4154796,3.7988117
44036,5164214,3.7860038
44036,5095030,3.7222623999999995
44036,1825683,3.6591913999999996
44036,2704998,3.6186644999999995
44037,1454468,4.3623934
44037,770828,4.3606787
44037,1300854,4.3563123
44037,1483013,4.1149797
44037,1663662,4.0697947
44037,1843866,4.0247116
44037,1853728,3.9985312999999993
44037,1535108,3.9584843999999997
44037,2302755,3.9511394999999996
44037,2024544,3.9493584999999998
44065,1454468,3.8511686000000003
44065,993846,3.8044502999999996
44065,816711,3.6727247000000003
44065,1853728,3.654988
44065,1800241,3.6279554
44065,2024544,3.5696871
44065,1392214,3.5534142999999996
44065,2278388,3.5436223
44065,1981115,3.4736419
44065,1877832,3.4701888999999997
44099,1300854,3.5260055
44099,770828,3.4724684
44099,816711,3.4021915999999996
44099,1663662,3.3520577000000005
44099,993846,3.3367248
44099,1877832,3.314275
44099,1800241,3.2974906
44099,816692,3.2916229
44099,1408101,3.2631714
44099,2015381,3.2268915000000002
44141,1454468,2.1924376
44141,1535108,2.1478686000000002
44141,1408101,2.1346380000000003
44141,1877832,2.1114547000000004
44141,1800241,2.0932202
44141,993846,2.0848238
44141,2024544,2.0620084
44141,1300854,2.0362642
44141,1951264,2.0356033
44141,359950,2.0310342
44142,1431045,2.2829971000000002
44142,816692,2.263817
44142,993846,2.225717
44142,1454468,2.2139265999999997
44142,770828,2.2080164
44142,1300854,2.1804574
44142,2543164,2.1740453
44142,1211837,2.1668303
44142,2488496,2.163862
44142,1853728,2.1568240000000003
44157,1211837,4.012519
44157,2975590,3.9617076
44157,3315342,3.9365647000000004
44157,1431045,3.8963637
44157,2543164,3.8555309999999996
44157,3748528,3.8147775999999998
44157,770828,3.8132002000000003
44157,1300854,3.808359
44157,1386697,3.8033627999999995
44157,3501632,3.7944093
44174,1454468,4.286978700000001
44174,993846,4.2345295
44174,816692,4.091215
44174,2015381,4.008987
44174,2267998,3.9912797999999996
44174,1670345,3.9647086000000002
44174,1800241,3.9507057999999997
44174,1853728,3.9477284
44174,2278388,3.8861519999999996
44174,1392214,3.8853252
44203,770828,4.7488904000000005
44203,1300854,4.695244000000001
44203,993846,4.6023927
44203,816711,4.5140862
44203,1670345,4.4587803
44203,1408101,4.448735
44203,1483013,4.4478444999999995
44203,1663662,4.3388867
44203,1853728,4.326487
44203,1343092,4.287705
44244,993846,4.2156915999999995
44244,1454468,4.126144999999999
44244,2267998,3.9973762
44244,770828,3.9938104
44244,1392190,3.967973
44244,1300854,3.9364092000000004
44244,2278388,3.9155931000000006
44244,2024544,3.9017165
44244,1800241,3.9001
44244,478970,3.8633940000000004
44254,1431045,3.555671
44254,1211837,3.5160193
44254,2488496,3.4748108
44254,3783958,3.4668224000000003
44254,2119532,3.4622695
44254,5013056,3.4456518
44254,3315342,3.4353487
44254,1386697,3.3952169999999997
44254,3659388,3.3764733999999996
44254,2975590,3.3601375
44280,816692,3.906872
44280,1431045,3.8336358
44280,2267998,3.8081791
44280,1663202,3.7969408
44280,993846,3.7926903
44280,2488496,3.6988547
44280,1454468,3.6827574
44280,2278388,3.6797578
44280,1392190,3.6688205999999997
44280,1386697,3.6420536
44291,816711,4.1644554
44291,1300854,4.146223
44291,1454468,4.128289
44291,993846,4.104733
44291,770828,4.0768247
44291,1408101,4.026226
44291,1670345,3.966936
44291,1483013,3.9102507000000006
44291,1877832,3.9008648
44291,1853728,3.8904078
44349,1853728,3.282403
44349,1454468,3.2507915
44349,770828,3.2351353
44349,816692,3.222281
44349,1300854,3.2036762000000003
44349,2267998,3.1200447000000002
44349,1392214,3.1183057
44349,1798709,3.057075
44349,1800241,3.052298
44349,1979320,3.035758
44373,1396484,3.6272019999999996
44373,2543164,3.594843
44373,3315342,3.5818925000000004
44373,4154756,3.546387
44373,5013056,3.5444237999999997
44373,3501632,3.5361574
44373,1211837,3.5039837
44373,3896198,3.4952992999999997
44373,2250912,3.487738
44373,3890160,3.4795705999999997
44403,770828,4.965427
44403,816711,4.79885
44403,1454468,4.7614529999999995
44403,1670345,4.6332855
44403,1853728,4.6012864
44403,993846,4.578825
44403,1343092,4.485542
44403,1392214,4.466175
44403,1535108,4.4268985
44403,1981115,4.4030776
44408,1825683,3.6711261
44408,4154756,3.6109786
44408,5463162,3.5636730000000005
44408,5013056,3.5580172999999995
44408,4154664,3.5252593
44408,3890160,3.4735699999999996
44408,1270797,3.4711354
44408,6644200,3.4534285000000002
44408,1396484,3.4322772000000006
44408,3501632,3.4155672
44412,1051906,4.7615805
44412,7713068,4.540386
44412,8946378,4.485596
44412,1502397,4.4123774000000004
44412,8228288,4.307503700000001
44412,12361974,4.284107
44412,8936646,4.224814
44412,3281548,4.195865599999999
44412,1950186,4.1876574
44412,7888964,4.022693
44459,2488496,2.336688
44459,1663202,2.3263884
44459,1431045,2.3237574
44459,2802144,2.2419388
44459,2975590,2.2181664
44459,816692,2.1903422000000004
44459,3659388,2.1883717000000003
44459,2267998,2.1645060000000003
44459,1386697,2.1617022
44459,2562232,2.14495
44462,993846,4.3163514
44462,1454468,4.1848282999999995
44462,2015381,4.035774
44462,1877832,3.9717580999999997
44462,1300854,3.971681
44462,1800241,3.9390454
44462,2278388,3.918239
44462,1843866,3.8767964999999998
44462,1853728,3.862607
44462,1431045,3.8562186
44469,6751668,4.6236277
44469,8946378,4.398275
44469,1950186,4.2383370000000005
44469,5727208,4.209554
44469,2584384,4.2060914
44469,8936646,4.0079063999999995
44469,8367814,3.9810898
44469,1051906,3.9805620000000004
44469,8228288,3.7339693999999994
44469,7713068,3.7182574
44506,5013056,3.9580900000000003
44506,3315342,3.922089
44506,2543164,3.8999940000000004
44506,3890160,3.8787842000000006
44506,2250912,3.7811858999999997
44506,3896198,3.7292867
44506,5027774,3.6746943
44506,1431045,3.5936842
44506,2283362,3.5754525999999998
44506,974015,3.575021
44507,993846,3.5421486000000004
44507,1454468,3.4243457000000004
44507,770828,3.3476214
44507,1843866,3.2736595
44507,816711,3.2359318999999998
44507,1670345,3.2269096
44507,2015381,3.2138642999999996
44507,1663662,3.2104228
44507,1800241,3.209711
44507,1853728,3.2081757
44598,993846,3.2172662999999995
44598,1454468,3.097562
44598,2267998,3.0700152000000003
44598,369610,3.0641735
44598,816692,3.0477689999999997
44598,1300854,3.0008185000000003
44598,770828,2.9860659
44598,2084970,2.956799
44598,1535109,2.9448366000000004
44598,2278388,2.933003
44619,8367814,2.758547
44619,1051906,2.7378232000000002
44619,8228288,2.6152165000000003
44619,1502397,2.6138203
44619,2584384,2.564288
44619,3228774,2.506411
44619,8332922,2.5020902
44619,1950186,2.4865675
44619,7888964,2.4739473
44619,7556122,2.4586083999999997
44689,2543164,4.0283656
44689,1431045,3.9540582000000004
44689,1211837,3.908927
44689,3315342,3.8736527
44689,1386697,3.8433597
44689,3783958,3.8032792
44689,2488496,3.7984166
44689,816692,3.7959998
44689,2975590,3.7903837999999994
44689,5013056,3.783927
44702,2543164,4.0114813
44702,8579674,3.9458134
44702,5013056,3.8311508
44702,5027774,3.7944446000000003
44702,1825683,3.7917587999999998
44702,6644200,3.7862519999999997
44702,3315342,3.7491744
44702,5052448,3.7418053
44702,3783958,3.720154
44702,4154756,3.699247
44710,8579674,2.8618472
44710,6966692,2.7465782
44710,2084970,2.6499724
44710,7713068,2.5889244
44710,3281548,2.5437825000000003
44710,1727824,2.5405450000000003
44710,6320628,2.52327
44710,1386697,2.5182672000000004
44710,1051906,2.5078270000000003
44710,1211837,2.503041
44814,993846,3.4208126000000005
44814,1454468,3.3042643
44814,2267998,3.24693
44814,2015381,3.2317299999999998
44814,770828,3.1991134
44814,1300854,3.1917155
44814,1800241,3.1881416000000002
44814,1877832,3.1557882
44814,1663202,3.1399992
44814,2278388,3.120645
44941,2584384,3.9877446000000005
44941,6751668,3.9807407999999995
44941,8579674,3.900382
44941,5727208,3.8719692
44941,1950186,3.8331912000000004
44941,1051906,3.7069361000000005
44941,8946378,3.694485
44941,1502397,3.4317312000000006
44941,7713068,3.4308562000000005
44941,7131622,3.3812870000000004
44945,1605783,2.2519872000000003
44945,1853728,1.9415182
44945,99685,1.9284842
44945,1300854,1.9133513999999998
44945,1045658,1.8986356
44945,1392214,1.8835026000000001
44945,1979320,1.818988
44945,137523,1.8042014
44945,1024648,1.784155
44945,770828,1.7831477
44974,1300854,4.057704
44974,1454468,4.0357970000000005
44974,770828,4.0327363
44974,1853728,3.931105
44974,816711,3.9270735
44974,993846,3.9065160000000003
44974,1483013,3.9001620000000004
44974,1535108,3.7976305
44974,2302755,3.7865144999999996
44974,1392214,3.7826464
45007,1663202,3.7835226000000004
45007,2975590,3.7829747000000005
45007,2488496,3.7198919999999998
45007,3315342,3.7089803
45007,1392190,3.6049266
45007,2119532,3.56851
45007,5013056,3.5667434
45007,3460252,3.5603914
45007,3748528,3.5565834
45007,816692,3.5539148000000003
45014,6644200,2.8854349
45014,4972582,2.767421
45014,1825683,2.7494318
45014,2737304,2.63401
45014,5027774,2.5894861000000002
45014,3315342,2.5584592999999995
45014,5013056,2.506753
45014,4912910,2.4953876
45014,1517451,2.4846573
45014,448115,2.4699006000000003
45046,1300854,4.7187514
45046,1408101,4.610725
45046,816711,4.5781746
45046,1853728,4.5477223
45046,1877832,4.5269995000000005
45046,1670345,4.5129933
45046,1843866,4.5054435999999995
45046,1483013,4.477394
45046,1663662,4.4148765
45046,1392214,4.400335299999999
45064,770828,2.6945462000000004
45064,1670345,2.6465669
45064,1454468,2.6126318
45064,1300854,2.571441
45064,1392214,2.5440457000000003
45064,2302755,2.5337102000000002
45064,816711,2.5207362
45064,993846,2.471841
45064,1343092,2.443849
45064,1690953,2.440292
45082,4633694,3.9119108
45082,448115,3.901583
45082,6320628,3.7990138999999994
45082,7286456,3.7897246
45082,7131622,3.7795959999999997
45082,1727824,3.7587404
45082,6823368,3.6336712999999996
45082,6644200,3.6311584000000003
45082,2737304,3.6124449999999997
45082,5095030,3.5171415999999995
45084,1825683,3.5432627
45084,4154756,3.3343553999999997
45084,5013056,3.2594814
45084,5027774,3.2212548
45084,5463162,3.1924055
45084,2380307,3.1709895
45084,3501632,3.1682349999999997
45084,1270797,3.1468067000000004
45084,1396484,3.1378567000000004
45084,4925292,3.123912
45089,1408101,4.114726999999999
45089,816711,4.035896299999999
45089,770828,4.024289
45089,1300854,4.0089345000000005
45089,1670345,3.852104
45089,1483013,3.8413370000000002
45089,1535108,3.7200937000000005
45089,1853728,3.6958839999999995
45089,1170358,3.694172
45089,1343092,3.688472
45113,8579674,2.8486056
45113,2584384,2.533861
45113,6966692,2.5206826
45113,8946378,2.5080560000000003
45113,6751668,2.4985702
45113,8367814,2.4782422000000004
45113,7713068,2.4555078
45113,5727208,2.4471814999999997
45113,1502397,2.4414184
45113,7286456,2.4265976
45145,1270797,4.1072702
45145,4633694,3.8136094
45145,2737304,3.704963
45145,6320628,3.6002440000000004
45145,1727824,3.5814521
45145,448115,3.5678792
45145,1517451,3.547515
45145,5095030,3.5401146
45145,3501632,3.4450214
45145,5027774,3.4160413999999997
45150,1300854,3.9648256
45150,1853728,3.912143
45150,1454468,3.90869
45150,993846,3.8957102
45150,1392214,3.7589601999999998
45150,1408101,3.7151476999999997
45150,1670345,3.7018385
45150,1663662,3.6550007000000004
45150,1800241,3.6489413
45150,2015381,3.6304269999999996
45173,1454468,2.2737507999999997
45173,2015381,2.2057387999999998
45173,2395427,2.1880429
45173,369610,2.1736294999999997
45173,478970,2.1666656000000004
45173,1431045,2.1566947
45173,2802144,2.1494657999999998
45173,1300854,2.1292675
45173,1877832,2.125871
45173,770828,2.1067033
45277,816692,3.8091230000000005
45277,993846,3.7568626000000003
45277,770828,3.6836052
45277,1300854,3.6323247000000003
45277,369610,3.6262084999999997
45277,1454468,3.6233275000000003
45277,1663202,3.6076167000000003
45277,2267998,3.5965068
45277,2278388,3.577993
45277,2015381,3.5568736000000003
45297,993846,4.106719
45297,1454468,3.98182
45297,2015381,3.9528458
45297,2267998,3.9361498
45297,1431045,3.8880462999999996
45297,770828,3.8811078
45297,1300854,3.8533362999999996
45297,1800241,3.8435125
45297,2379713,3.8248932
45297,2278388,3.7977714999999996
45300,1300854,3.7235107000000003
45300,1408101,3.7102165
45300,1483013,3.643506
45300,1670345,3.6110606
45300,1454468,3.597289
45300,2302755,3.5667980000000004
45300,1245492,3.5086968
45300,1623205,3.458821
45300,1535108,3.4528672999999994
45300,1951264,3.452088
45445,5727208,3.9162068
45445,8367814,3.8798682999999996
45445,6751668,3.8106482
45445,8946378,3.6866286
45445,2584384,3.6476545
45445,8936646,3.6248906
45445,7713068,3.6209545
45445,3281548,3.4120623999999995
45445,7556122,3.3849387
45445,1950186,3.31334
45455,993846,2.474432
45455,1454468,2.3843822
45455,816692,2.377714
45455,2015381,2.3708633999999997
45455,770828,2.328783
45455,2267998,2.3081113999999996
45455,1800241,2.2911751000000002
45455,1853728,2.2754204
45455,2562232,2.2644815
45455,816711,2.2426002
45457,2488496,3.8927705
45457,1392190,3.8120138999999997
45457,993846,3.810542
45457,2278388,3.7826977
45457,2084970,3.7036010999999998
45457,1454468,3.6921684999999997
45457,2395427,3.6605155
45457,3498820,3.6510480000000003
45457,369610,3.6492998999999995
45457,2015381,3.6343648
45459,8579674,4.2007236
45459,8367814,3.6476699999999997
45459,5727208,3.6280281999999997
45459,1502397,3.5971763
45459,7713068,3.5553625
45459,1051906,3.5399510000000003
45459,1950186,3.4615955
45459,7131622,3.3655157
45459,6723592,3.3422775000000002
45459,7653254,3.3201706
45480,8579674,2.3013265
45480,8367814,2.1762848
45480,7556122,2.1717513
45480,7713068,2.1564164
45480,1502397,2.122391
45480,6723592,2.0663052
45480,1051906,2.0267518
45480,7146812,2.0256693
45480,3281548,1.9805491000000002
45480,8936646,1.977962
45496,1502397,2.9185442999999998
45496,2584384,2.8504784
45496,1051906,2.8264713
45496,2278388,2.7952783
45496,816692,2.7919502
45496,7131622,2.7585552000000004
45496,1950186,2.7477205000000002
45496,2911666,2.7395449
45496,2267998,2.722476
45496,2084970,2.7198488999999997
45498,816692,3.2762358
45498,1454468,3.1013919999999997
45498,369610,3.0715659
45498,1800241,2.9920406
45498,770828,2.960845
45498,1300854,2.9580379
45498,3498820,2.9202826
45498,2096673,2.9139445
45498,1853728,2.9091082000000004
45498,1535109,2.8583202
45500,770828,3.5478919
45500,1454468,3.4905508000000003
45500,993846,3.4110706
45500,1343092,3.2446332
45500,1800241,3.2138298
45500,1843866,3.211477
45500,1853728,3.204262
45500,1392214,3.2005002
45500,1877832,3.1878757
45500,1951264,3.18162
45580,2488496,3.244262
45580,3896198,3.2433650000000003
45580,2119532,3.1703924999999997
45580,816692,3.1313863
45580,3783958,3.1234376
45580,5052448,3.1082175
45580,478970,3.0978162
45580,2267998,3.0728385
45580,1392190,3.0588417000000003
45580,3460252,3.0538998
45674,2543164,3.950739
45674,5052448,3.86458
45674,3315342,3.835343
45674,4034228,3.7890277
45674,1386697,3.7842236000000002
45674,2119532,3.7826864999999996
45674,1431045,3.6948335
45674,3783958,3.6806746
45674,3501632,3.6568614999999998
45674,1825683,3.6388752
45677,2543164,4.2670335999999995
45677,5013056,4.2559466
45677,3890160,4.175207
45677,3501632,4.169226999999999
45677,3315342,4.112859200000001
45677,451279,4.109401999999999
45677,1825683,4.0913415
45677,2250912,4.0679669999999994
45677,1386697,4.0454226
45677,1431045,4.0162997
45682,5727208,4.662504
45682,6751668,4.6604943
45682,8367814,4.621471
45682,1051906,4.5772724
45682,8946378,4.5091934
45682,1502397,4.48219
45682,8936646,4.4377084
45682,2584384,4.37588
45682,7713068,4.278002
45682,8228288,4.190685299999999
45754,1853728,1.6744584999999998
45754,993846,1.6650136999999998
45754,1300854,1.6543703999999997
45754,1045658,1.6377861
45754,1454468,1.6322983999999998
45754,816711,1.5891548
45754,1670345,1.5560557
45754,1663662,1.5560085
45754,2278388,1.5424836000000002
45754,2267998,1.537879
45766,1950186,2.6489412999999997
45766,7286456,2.6249156000000005
45766,7131622,2.5552332000000004
45766,8228288,2.5533879
45766,8936646,2.4587692999999997
45766,6723592,2.3870685000000003
45766,7653254,2.3730097000000003
45766,6966692,2.2789992999999997
45766,7556122,2.2372441000000003
45766,1302006,2.197214
45863,3783958,2.7830237999999996
45863,1211837,2.5856673999999997
45863,1663202,2.5494301
45863,5013056,2.5276822999999995
45863,3315342,2.4826922000000002
45863,3460252,2.4716961
45863,2488496,2.467991
45863,1386697,2.4457664
45863,3170832,2.4134514
45863,2250912,2.4079463
45871,2543164,3.7950945
45871,5013056,3.7161417
45871,1211837,3.6764845999999998
45871,5052448,3.6195629
45871,1386697,3.585633
45871,1825683,3.585086
45871,3315342,3.5700017999999996
45871,3783958,3.5355067000000004
45871,451279,3.460686
45871,4034228,3.4350747999999998
45884,2543164,3.6829522000000003
45884,1211837,3.6161953999999996
45884,1431045,3.5237192999999998
45884,3315342,3.4731169
45884,3783958,3.467345
45884,2488496,3.3887455
45884,5013056,3.3836498
45884,2975590,3.3690398
45884,478970,3.2376451
45884,3748528,3.2341735000000003
45910,2543164,4.2052484
45910,3315342,4.1535773
45910,5013056,4.026881700000001
45910,3501632,4.0147758
45910,1825683,3.9325468999999997
45910,1386697,3.9056248999999994
45910,3890160,3.8816512000000003
45910,2119532,3.8659190000000003
45910,5052448,3.8392402999999997
45910,3783958,3.8387983
45912,790724,3.0375028
45912,1408101,2.9549716
45912,1690953,2.9095721
45912,1300854,2.8931683999999995
45912,770828,2.884944
45912,1024648,2.8596559
45912,816711,2.8580322
45912,1343092,2.8492267000000004
45912,1817273,2.7870421000000003
45912,1853728,2.7729369999999998
45923,1408101,1.9962734
45923,770828,1.9737526
45923,1300854,1.9360051
45923,816711,1.9309081000000001
45923,1483013,1.9071723999999999
45923,1454468,1.8843786
45923,1951264,1.8610905
45923,2302755,1.8530537
45923,1535108,1.824856
45923,1853728,1.8208605
45953,5052448,2.5398793
45953,3890160,2.4584498
45953,5013056,2.4069781000000003
45953,4925292,2.3289626
45953,1825683,2.2918813
45953,3501632,2.279952
45953,2250912,2.2585678
45953,3315342,2.2482342999999996
45953,2543164,2.189521
45953,1727824,2.1770468
45982,1270797,4.211942
45982,4154664,3.6776779000000004
45982,4154796,3.6574426
45982,1727824,3.5110502
45982,448115,3.5022235
45982,6320628,3.3602345000000002
45982,6823368,3.3305726000000004
45982,2737304,3.2692313
45982,5463162,3.1901567
45982,5095030,3.1774967
46026,10954652,4.2812066
46026,3480822,4.0632105
46026,5433138,3.2456343
46026,8385148,3.1939318
46026,11083552,3.018255
46026,7069210,2.985937
46026,10272386,2.907336
46026,993840,2.9020715
46026,5034838,2.8703008
46026,12361974,2.8350074
46082,993846,4.451324
46082,816692,4.336248400000001
46082,2267998,4.2748175
46082,2278388,4.220331
46082,1853728,4.141081
46082,2084970,4.117694999999999
46082,1798709,4.09364
46082,1300854,3.9855812000000004
46082,770828,3.9835827000000004
46082,2015381,3.944125
46145,816711,4.323551
46145,1454468,4.2959323
46145,1300854,4.2782946
46145,1483013,4.209857
46145,2302755,4.189185
46145,993846,4.1772823
46145,1663662,4.1270093999999995
46145,1670345,4.119576
46145,1457767,4.112415299999999
46145,1045658,4.0470376
46290,1431045,3.034404
46290,2488496,2.9883672999999997
46290,816692,2.986689
46290,993846,2.9622602000000002
46290,1663202,2.9570819999999998
46290,478970,2.9403539
46290,2975590,2.903291
46290,1386697,2.8781166000000002
46290,2395427,2.8762605
46290,369610,2.8497396
46357,816692,3.381099
46357,770828,3.3099082
46357,1300854,3.3085625
46357,1800241,3.258739
46357,1431045,3.2340586
46357,2395427,3.2123445999999998
46357,2278388,3.2098527000000003
46357,2488496,3.1804254000000003
46357,1877832,3.1691105
46357,478970,3.1617887000000002
46363,8579674,3.5065408
46363,2543164,3.452747
46363,1431045,3.3307648000000003
46363,2267998,3.2650745
46363,5027774,3.2550561
46363,1211837,3.2446572999999996
46363,6644200,3.2243547
46363,2084970,3.1924862999999997
46363,3501632,3.186086
46363,5013056,3.1739485
46458,993846,3.8286052
46458,1300854,3.788789
46458,770828,3.7684777
46458,1408101,3.6558585
46458,816711,3.6173944
46458,1853728,3.6044962
46458,1877832,3.5830519999999995
46458,1670345,3.5671425
46458,1843866,3.5665910000000003
46458,1483013,3.5664926
46464,993846,3.8018157
46464,816692,3.6543615
46464,816711,3.5820222000000004
46464,1454468,3.5760803
46464,1877832,3.558267
46464,770828,3.547382
46464,2278388,3.5466627999999996
46464,1853728,3.5197623
46464,1300854,3.5177980000000004
46464,2024544,3.4789142999999996
46512,2543164,3.1358104
46512,1825683,3.0368353999999997
46512,5013056,2.9946647
46512,1396484,2.9580933999999997
46512,451279,2.9387317000000004
46512,3890160,2.9257343
46512,6644200,2.9198825
46512,1211837,2.9097424
46512,4972582,2.9082694
46512,5052448,2.880137
46519,2543164,4.384448
46519,1386697,4.295534
46519,1431045,4.266393700000001
46519,2975590,4.2256722
46519,5013056,4.2106853
46519,451279,4.1428633
46519,1825683,4.137207
46519,2250912,4.117751999999999
46519,3501632,4.113909
46519,2119532,4.083508
46522,1211837,2.6208646
46522,2543164,2.5869197999999995
46522,1386697,2.5110837999999998
46522,1431045,2.4797156000000005
46522,451279,2.4741578
46522,1825683,2.4725422999999997
46522,2975590,2.4723501
46522,5013056,2.4538765
46522,2488496,2.4180806
46522,3748528,2.41601
46580,7286456,4.1204867
46580,8579674,3.8741746
46580,6751668,3.79966
46580,7131622,3.7896044
46580,6966692,3.7754426
46580,448115,3.752241
46580,8946378,3.7269075
46580,6644200,3.7035964
46580,4154796,3.6981082
46580,4633694,3.598392
46593,7286456,3.2908564
46593,6751668,3.2561567000000005
46593,3890160,3.1979299
46593,3501632,3.13049
46593,8579674,3.129414
46593,5027774,3.120661
46593,2527336,3.0994737
46593,8946378,3.059615
46593,1396484,3.0430248
46593,2543164,3.031698
46603,2096673,2.5275648
46603,2582802,2.514166
