30642,1477834,3.651421
30642,2250912,3.6102087
30642,4972582,3.5910269999999995
30642,3890160,3.5802422
30642,3896198,3.5708907
30740,6751668,3.5436794999999996
30740,8579674,3.4442345999999997
30740,2584384,3.4437466
30740,5727208,3.3919275
30740,8367814,3.3335017999999996
30740,7286456,3.2983089999999997
30740,1950186,3.2343464
30740,7131622,3.227338
30740,1302006,3.2248134999999998
30740,1051906,3.1363528
30831,6751668,5.337192
30831,8946378,5.1838727
30831,7286456,4.941098
30831,5727208,4.882489
30831,1950186,4.775722
30831,1051906,4.711633
30831,1502397,4.6104145
30831,7713068,4.5576419999999995
30831,3281548,4.4984345
30831,8936646,4.4878993
30869,8579674,3.5819553999999996
30869,7286456,3.5797272000000007
30869,7131622,3.468007
30869,6751668,3.4155717000000005
30869,8367814,3.4075699999999998
30869,8946378,3.3245587
30869,816692,3.2509785
30869,2584384,3.246479
30869,2084970,3.190241
30869,1950186,3.1873534
30886,2334873,3.380811
30886,1800241,3.3294356
30886,2562232,3.1928577000000002
30886,2024544,3.1277766
30886,1322269,3.0798686
30886,1065073,3.077178
30886,2042568,3.0619195
30886,1441395,3.013097
30886,790636,3.0037837000000005
30886,1821549,3.0037717999999995
30914,993846,4.1725883
30914,1454468,3.8820949000000002
30914,1631867,3.8486252
30914,2024544,3.796294
30914,2582802,3.7609494
30914,1979320,3.7020059
30914,1877832,3.6865913999999997
30914,1392190,3.6464852999999997
30914,2015381,3.6102373999999995
30914,2980516,3.6082294000000004
30949,770828,4.419775
30949,1408101,4.078547
30949,1853728,4.043011
30949,993846,4.0009084
30949,1843866,3.9198115
30949,1454468,3.8853235
30949,816711,3.8234817999999997
30949,1877832,3.794631
30949,816692,3.6904843
30949,848228,3.6132779999999998
30978,1270797,3.1479821
30978,6644200,3.0984545
30978,4154796,3.0216007
30978,4154756,3.0210369999999998
30978,448115,2.9626900000000003
30978,1477834,2.9431362
30978,5463162,2.9349453
30978,1825683,2.8995006
30978,1727824,2.88235
30978,4154664,2.878942
31002,8579674,4.1535134
31002,1950186,4.075381299999999
31002,7286456,3.9348836000000005
31002,8946378,3.8989203000000003
31002,8367814,3.8770106
31002,8332922,3.8705132000000004
31002,7131622,3.8250474999999997
31002,7653254,3.746171
31002,1502397,3.70051
31002,2584384,3.6989384
31003,1454468,4.738757
31003,993846,4.6039343
31003,770828,4.561294599999999
31003,1483013,4.414192
31003,2024544,4.3942976
31003,1663662,4.374678599999999
31003,1392214,4.2285075
31003,1800241,4.2149496
31003,1245492,4.165909
31003,1723121,4.143619999999999
31078,1211837,3.407554
31078,1431045,3.3945222000000004
31078,3498820,3.3886957000000004
31078,1386697,3.3454218
31078,3385516,3.3270724
31078,478970,3.1742582
31078,3896198,3.1404576
31078,3183660,3.1282535
31078,2277860,3.1050756
31078,2948356,3.1008391
31088,6751668,4.5822887
31088,8946378,4.4692345
31088,8579674,4.4510245
31088,2584384,4.256582
31088,1950186,4.1962233
31088,8367814,4.181670700000001
31088,5727208,4.034681299999999
31088,6966692,3.9308975
31088,4633694,3.8560084999999997
31088,6644200,3.8155086000000002
31105,1300854,5.164374
31105,1454468,5.0484257
31105,770828,5.046860700000001
31105,1670345,4.9977794
31105,816711,4.987284
31105,1483013,4.926568
31105,993846,4.915553
31105,1663662,4.894274
31105,1408101,4.797743
31105,1343092,4.7755766
31167,2771200,3.2255107999999995
31167,1396484,3.1357188
31167,2380307,3.1353202000000002
31167,4052882,3.1316794999999997
31167,5052448,3.1043007
31167,3450958,3.0968966
31167,5442430,3.0821402
31167,3532216,3.065713
31167,4425200,3.0625315
31167,1386697,3.0576916
31258,1454468,4.087168
31258,993846,4.0657034
31258,1300854,3.9799383
31258,1024648,3.9072763999999998
31258,2024544,3.8511107000000004
31258,770828,3.8150915999999997
31258,1343092,3.8050425000000003
31258,1817273,3.798135
31258,816711,3.7398512000000004
31258,2053463,3.7379296
31270,5013056,3.2212992000000003
31270,2543164,3.1230671
31270,3783958,3.0570207000000003
31270,1798709,3.0106366
31270,4034228,2.9603422000000004
31270,1045658,2.9468381
31270,3741834,2.9083629
31270,5580390,2.8869202
31270,3890160,2.8855925
31270,1659337,2.8729248
31328,1408101,4.655545
31328,770828,4.6064525000000005
31328,816711,4.4602866
31328,1300854,4.4426622
31328,1623205,4.340433
31328,1288558,4.264667
31328,1343092,4.1909823
31328,1454468,4.1661816
31328,1483013,4.154326
31328,1663662,4.1485195
31365,99685,3.1525292
31365,119217,3.0937278
31365,1798709,3.0872362
31365,1979320,3.0862505000000002
31365,993846,3.0344234
31365,1853728,3.0308664
31365,114369,3.0165892000000003
31365,169547,2.952347
31365,102926,2.9438605
31365,1675434,2.940859
31398,4154796,4.032771
31398,4633694,3.8091447
31398,7668870,3.7580364
31398,6320628,3.5877583
31398,7286456,3.5592617999999994
31398,1477834,3.5078201
31398,7349662,3.4921724999999997
31398,5886046,3.4877276
31398,6823368,3.4876635
31398,6857112,3.486674
31411,8579674,3.2430092999999998
31411,7713068,3.2361169999999997
31411,7286456,3.2158723
31411,8946378,3.1552818
31411,3794354,3.0671005
31411,7975244,3.0667994
31411,3480822,3.0422356
31411,2527338,3.0357234
31411,7653254,3.0351574
31411,7556122,2.9983103
31466,770828,3.9809362999999998
31466,1300854,3.9518287000000005
31466,1408101,3.8519082
31466,1853728,3.6713753
31466,816711,3.5605674
31466,1663662,3.4588964
31466,1024648,3.4536176
31466,1670345,3.3403702000000006
31466,1045658,3.3030415
31466,1483013,3.3023870000000004
31508,1853728,4.0953374
31508,1300854,3.9944153
31508,770828,3.8644830000000003
31508,1024648,3.785043
31508,993846,3.7441428
31508,1045658,3.5247080000000004
31508,1454468,3.500939
31508,1663662,3.4981248
31508,1408101,3.4880313999999997
31508,816711,3.4317415000000002
31536,2562232,3.1190367
31536,2388715,3.090938
31536,2379713,3.0542164
31536,2321549,3.0045989
31536,2015381,2.9858778
31536,3322940,2.957261
31536,2980592,2.9330118
31536,1392190,2.9239912
31536,1392214,2.9086666
31536,470752,2.906334
31542,2084970,3.4202062999999994
31542,2582802,3.4180217000000006
31542,816692,3.3863462999999996
31542,993846,3.3194117999999997
31542,1798709,3.3115767999999997
31542,2267998,3.3108562999999993
31542,1979320,3.2896742999999993
31542,3460252,3.218097
31542,2024544,3.1267588
31542,2543164,3.0776812999999996
31570,8579674,4.1543517
31570,8936646,4.0537343
31570,8946378,4.020212
31570,3480822,3.9636845999999997
31570,7713068,3.9455287000000006
31570,7556122,3.9222426
31570,8629748,3.886636
31570,6751668,3.8823555
31570,8367814,3.8664985
31570,6723592,3.8621056000000005
31636,6751668,3.3463528
31636,6966692,3.2760314999999998
31636,7286456,3.1775532
31636,8367814,3.1731293
31636,2543164,3.1421766
31636,6644200,3.1287057000000003
31636,1950186,3.0947626
31636,3783958,3.0842423
31636,1302006,3.0748646
31636,5013056,3.0107331000000004
31710,1300854,5.638158
31710,770828,5.502845
31710,2302755,5.502521499999999
31710,1905041,5.2152925
31710,1670345,5.014734
31710,816711,4.999261
31710,1408101,4.997480400000001
31710,1583421,4.8710227
31710,1663662,4.728646299999999
31710,1853728,4.6050825
31739,4154756,3.531203
31739,1825683,3.4003690000000004
31739,3501632,3.3777554
31739,1270797,3.2162986
31739,451279,3.1656885
31739,3896198,3.150144
31739,2283362,3.1140676
31739,1477834,3.107614
31739,2737304,3.1066768
31739,4425200,3.067803
31803,770828,4.895907
31803,1670345,4.830332299999999
31803,1300854,4.8287163
31803,993846,4.7128120000000004
31803,1663662,4.648105
31803,1454468,4.638392
31803,1905041,4.5379267
31803,1483013,4.470820400000001
31803,1535109,4.330001
31803,1723121,4.2988253
31824,2302755,4.738882
31824,1905041,4.667276
31824,1300854,4.603122
31824,1583421,4.540818700000001
31824,2404463,4.533111
31824,816711,4.496079
31824,770828,4.4905596
31824,1670345,4.476249
31824,1234721,4.468085299999999
31824,1430132,4.4655128
31848,4154796,4.3190246
31848,6320628,4.201297
31848,6105098,4.046053
31848,4154664,4.0180407
31848,6146586,3.9036004999999996
31848,1950186,3.8913474000000003
31848,6751668,3.8523161
31848,4633694,3.8365720000000003
31848,8946378,3.7703413999999995
31848,1477834,3.7368646
31852,770828,5.372904
31852,1408101,5.278272
31852,993846,4.814049
31852,1670345,4.8065057
31852,1483013,4.797943
31852,1663662,4.7470593
31852,1853728,4.619273000000001
31852,1535108,4.6109295
31852,1024648,4.383538
31852,1905041,4.349897
31925,1483013,4.664632
31925,993846,4.646226400000001
31925,2302755,4.382496400000001
31925,1430132,4.3290052
31925,1853728,4.3028445
31925,1024648,4.2660875
31925,1690953,4.234974
31925,1843866,4.2126956
31925,1170358,4.202939
31925,1623205,4.1743144999999995
32020,1408101,3.4173758000000003
32020,2103217,3.2972754999999996
32020,1623205,3.2435415
32020,816711,3.2014616
32020,1535108,3.1681328
32020,1300854,3.139345
32020,2023587,3.1297585999999997
32020,1650554,3.033779
32020,770828,3.0215192
32020,1288558,3.0060852000000002
32031,4154756,2.5925484
32031,4154664,2.5104837000000004
32031,5463162,2.4813519
32031,1825683,2.4696857999999997
32031,1396484,2.466593
32031,4633694,2.4234169
32031,3606756,2.3943672
32031,4701182,2.3895487999999996
32031,3501632,2.367003
32031,6823368,2.3442416
32052,3315342,3.778611
32052,3896198,3.7330089
32052,451279,3.7267232000000003
32052,4154756,3.6462277999999997
32052,1211837,3.6351085
32052,1386697,3.592625
32052,2250912,3.5495412
32052,4972582,3.5464966
32052,3498820,3.5402038
32052,1431045,3.5307426
32071,8579674,3.4952278
32071,8367814,3.1988522999999995
32071,1051906,3.1017327
32071,88763,3.0655189999999997
32071,112641,3.0493855
32071,8946378,2.9989692999999997
32071,7713068,2.9928114
32071,328107,2.9846766
32071,454848,2.9622377999999996
32071,1598778,2.953645
32088,816692,3.413936
32088,2908446,3.3918378
32088,2713180,3.3004332
32088,2179136,3.2682938999999998
32088,1980929,3.2600029
32088,2582846,3.2391346000000003
32088,1392190,3.2333847999999996
32088,1528100,3.2221048
32088,1790864,3.2153103
32088,2267998,3.1968575
32121,1057500,2.6874854999999997
32121,2262227,2.6554642000000004
32121,455590,2.505403
32121,1837703,2.3829575000000003
32121,1178663,2.3608332
32121,385002,2.3128326
32121,1596345,2.2841432
32121,2140619,2.2770476000000004
32121,410297,2.276321
32121,2177771,2.2707846000000003
32185,7286456,4.1238790000000005
32185,8367814,3.9169765
32185,8946378,3.9149995000000004
32185,2584384,3.7910159
32185,7131622,3.777999
32185,1950186,3.7497442000000003
32185,7653254,3.5198671999999998
32185,6723592,3.507863
32185,3281548,3.5039184000000003
32185,7888964,3.4279876000000002
32204,1300854,5.221163
32204,1408101,5.2047315
32204,816711,5.086092
32204,1905041,4.8753247
32204,1483013,4.8576760000000005
32204,1663662,4.8234825
32204,1430132,4.596158
32204,993846,4.4709129999999995
32204,1343092,4.4360337
32204,1981115,4.43154
32282,1392190,4.2206225
32282,1877832,4.1422806
32282,2015381,4.1366887000000006
32282,2802144,4.0241137
32282,1454468,4.0179768
32282,2488496,3.9500277
32282,2395427,3.9260017999999994
32282,2872732,3.898195
32282,2379713,3.8835287000000003
32282,1843866,3.8615677
32292,2975590,3.0479884
32292,3659388,3.0424457
32292,1179933,3.0081700000000002
32292,1596363,2.9807317
32292,3569230,2.9114517999999996
32292,3062096,2.8669599999999997
32292,2446980,2.8552935
32292,1355644,2.8548465
32292,3040964,2.8545773
32292,918940,2.8465222999999997
32362,2109248,3.1309428
32362,1872181,3.1287262000000005
32362,1790864,3.1232762000000003
32362,2820852,3.1048433999999996
32362,2179136,3.0643246
32362,816692,3.0567889999999998
32362,2379713,3.0536642000000005
32362,2911666,2.9852781000000004
32362,1646971,2.9849740000000002
32362,1091191,2.9774427000000006
32384,1065073,3.2170959999999997
32384,2267998,2.963345
32384,2039393,2.936114
32384,3659388,2.9352972999999998
32384,1605717,2.827137
32384,2096673,2.8207047000000003
32384,2234003,2.742457
32384,3152624,2.7028475
32384,2908446,2.662702
32384,2170593,2.6535954
32395,2015381,3.9957807
32395,816692,3.9657986000000003
32395,1843866,3.9608752999999997
32395,2395427,3.9530606
32395,2267998,3.702917
32395,1631867,3.6971712
32395,478970,3.6664199999999996
32395,2975590,3.6256611000000003
32395,831387,3.6094142999999996
32395,369610,3.5567743999999997
32411,4154756,3.899636
32411,6644200,3.8010733
32411,5463162,3.7662915999999997
32411,1270797,3.6945921999999998
32411,1727824,3.671699
32411,5027774,3.6367903
32411,1477834,3.6345127
32411,1825683,3.6194892
32411,5013056,3.5977962
32411,4972582,3.5212673999999997
32456,268978,3.1202857
32456,405159,3.0681830000000003
32456,1605783,3.034812
32456,120586,3.0340145
32456,68646,3.027949
32456,99685,2.9471395
32456,758758,2.9271626
32456,2267998,2.9133418
32456,111161,2.9123354
32456,206634,2.909288
32466,1631867,3.3219044
32466,1454468,3.3184752
32466,816692,3.2214462999999998
32466,1872181,3.1914916
32466,1091191,3.1747544
32466,1528100,3.1245494
32466,1877832,3.1233602000000005
32466,3322940,3.1217398999999997
32466,993846,3.1181366
32466,1392214,3.1165652
32499,1454468,4.636668
32499,816711,4.5100370000000005
32499,1300854,4.493894999999999
32499,993846,4.4679327
32499,770828,4.4388595
32499,1343092,4.3343697
32499,1457767,4.319512400000001
32499,1245492,4.2300057
32499,1408101,4.22293
32499,2302755,4.135376
32505,2543164,3.3746949999999996
32505,2119532,3.3706160000000005
32505,5013056,3.3654585
32505,4034228,3.360697
32505,3783958,3.350796
32505,5027774,3.290167
32505,3890160,3.2443047000000003
32505,5580390,3.2165031
32505,2671706,3.2042037999999997
32505,3741834,3.1414802
32548,770828,6.974539
32548,816711,6.577717999999999
32548,1670345,6.5363617
32548,1408101,6.53356
32548,2302755,6.494251
32548,1905041,6.4504175
32548,1663662,6.390318
32548,1483013,6.298491
32548,993846,6.1939
32548,1454468,6.1417255
32551,1517451,3.623757
32551,4154796,3.5292339999999998
32551,4154664,3.4708946000000003
32551,6105098,3.3995867
32551,6320628,3.3700411
32551,1477834,3.3650937000000005
32551,7131622,3.3582907
32551,6644200,3.2069185
32551,1270797,3.1105652000000004
32551,7533152,3.0733200000000003
32565,2543164,3.6936307
32565,2119532,3.5293282999999995
32565,3783958,3.5044087999999998
32565,3315342,3.4912379000000002
32565,1431045,3.4633580000000004
32565,3890160,3.442256
32565,1211837,3.4124227
32565,3501632,3.3912497000000004
32565,2250912,3.375096
32565,3896198,3.3583891
32581,6751668,5.674505
32581,8946378,5.657319
32581,7286456,5.6508307
32581,8579674,5.647962000000001
32581,2584384,5.288933
32581,8936646,5.1707964
32581,8367814,5.1680817999999995
32581,1950186,5.1211886
32581,1051906,5.05583
32581,1502397,4.9944615
32673,2975590,3.8559566
32673,1211837,3.7095356
32673,2488496,3.7086756000000003
32673,3498820,3.6936455
32673,1386697,3.6686134
32673,2395427,3.5579114
32673,1663202,3.5378553999999998
32673,478970,3.4440169999999997
32673,3315342,3.4301586000000004
32673,3748528,3.3710519999999997
32734,1477834,4.061391
32734,4154664,4.0331516
32734,4154756,3.8757012000000004
32734,1517451,3.8161252
32734,4912910,3.8002784
32734,2283362,3.7342660000000003
32734,3501632,3.7140133
32734,4425200,3.706863
32734,1959563,3.6077175
32734,5095030,3.6019563999999997
32812,1300854,4.163017
32812,1853728,3.677826
32812,1663662,3.4440339
32812,1843866,3.3991272000000006
32812,1453405,3.3954983
32812,848228,3.3459160000000003
32812,1074638,3.2972486000000005
32812,1024648,3.2642043
32812,796366,3.2606785
32812,1951264,3.2489347
32833,6751668,5.4207095999999995
32833,8579674,5.3993797
32833,7131622,5.231471
32833,1950186,5.1266812999999996
32833,2584384,4.961683
32833,8367814,4.8746915
32833,4154796,4.8106995
32833,1502397,4.8069844
32833,8936646,4.8042492999999995
32833,4633694,4.7144504000000005
32855,458339,2.9518821
32855,241527,2.892162
32855,800369,2.7611372000000003
32855,468569,2.691235
32855,1229238,2.6325674
32855,418279,2.6055574
32855,304141,2.5571725
32855,87469,2.5495509999999997
32855,114709,2.5388381
32855,121766,2.5336022000000002
32882,770828,3.4811609
32882,816711,3.3904669999999997
32882,903624,3.0501676
32882,1024648,2.9662151000000003
32882,1453405,2.9649372000000005
32882,1663662,2.9436774
32882,993846,2.9205023999999997
32882,1853728,2.9173362000000003
32882,1706593,2.8712193999999998
32882,1142977,2.8611853
32900,1454468,5.381089
32900,770828,4.931826
32900,1392214,4.8241343
32900,1853728,4.7992907
32900,1300854,4.79116
32900,1979320,4.721335400000001
32900,2278388,4.6549835
32900,1800241,4.5221376
32900,1024648,4.512857
32900,1343092,4.4522543
32916,6966692,3.4471412000000003
32916,1517451,3.4195106
32916,6644200,3.3726327000000005
32916,4154756,3.369787
32916,2543472,3.329194
32916,5013056,3.3207576000000003
32916,5027774,3.3083415
32916,3501632,3.2481716
32916,1825683,3.2286835
32916,3890160,3.2257990000000003
32932,1300854,7.052199400000001
32932,770828,6.935167999999999
32932,1408101,6.6402807
32932,816711,6.5546875
32932,2302755,6.5471773
32932,1905041,6.507184
32932,1670345,6.388925
32932,1663662,6.2116485
32932,1343092,5.9661007
32932,1583421,5.8786783
32934,1843866,3.791229
32934,1877832,3.7789135000000003
32934,1454468,3.7370517
32934,2015381,3.6494467000000004
32934,1951264,3.6177182
32934,993846,3.5876550000000003
32934,1234721,3.5294976000000005
32934,1490017,3.5214622
32934,2103281,3.4347746
32934,1981115,3.4233540999999996
32965,1663202,4.037939
32965,2562232,4.0329180000000004
32965,1392190,4.016526
32965,2379713,3.8914568
32965,2488496,3.8636642
32965,470752,3.8497286
32965,2096673,3.7673666
32965,1065073,3.6915254999999996
32965,2084970,3.686846
32965,1596363,3.6834826
32972,1408101,4.141709
32972,1483013,4.0405445
32972,1454468,3.9515730000000002
32972,1663662,3.9137805
32972,993846,3.8288617
32972,1024648,3.8187241999999997
32972,1951261,3.7011172999999995
32972,1245492,3.6952498
32972,1623205,3.6931071
32972,1853728,3.6434875
32995,482571,4.2334223
32995,993846,3.9728334000000003
32995,1375666,3.9367952000000006
32995,8579674,3.9324121
32995,137523,3.889582
32995,770828,3.8433623
32995,3460252,3.7471419999999998
32995,2267998,3.7290459000000005
32995,110912,3.725683
32995,7131622,3.7022464
32996,1392214,3.3001301
32996,50083,3.2860942000000004
32996,1853728,3.2654702999999996
32996,770828,3.1974716
32996,99685,3.1425549999999998
32996,2278388,3.0772748
32996,66921,3.0447032000000003
32996,62622,2.9929794999999997
32996,105236,2.9841964
32996,780504,2.9785743
33012,2713180,3.1564283
33012,2582846,3.116275
33012,1790864,3.0948367
33012,1661199,3.0885922999999997
33012,2820852,3.0644329
33012,2310332,3.055827
33012,2180411,3.0408616000000004
33012,1647668,3.0280375
33012,1392190,3.0274107000000003
33012,1951266,3.0217206
33112,1300854,4.700924400000001
33112,770828,4.602067
33112,1853728,4.3731084000000005
33112,1663662,4.3504305
33112,1670345,4.3201113
33112,993846,4.241331
33112,1408101,4.145619
33112,816711,4.1442566
33112,1843866,4.127969
33112,1905041,4.1278477
33155,1454468,5.019183
33155,1877832,4.8545356
33155,1843866,4.744675
33155,1392190,4.711425299999999
33155,2024544,4.550893
33155,1800241,4.537537599999999
33155,1392214,4.478781
33155,2278388,4.4717193
33155,1872181,4.452974
33155,1951264,4.4069
33222,1300854,5.1149797
33222,816711,4.903881500000001
33222,770828,4.882794400000001
33222,1408101,4.774833999999999
33222,2302755,4.772672
33222,1670345,4.7371492
33222,1905041,4.7355339999999995
33222,2404463,4.448336599999999
33222,1583421,4.434255599999999
33222,1430132,4.406461
33258,2488496,3.1484597
33258,2267998,3.0593529999999998
33258,3659388,3.0040514
33258,3460252,2.987732
33258,2802144,2.9220580000000003
33258,2562232,2.8996873
33258,1895587,2.8632925
33258,1596363,2.8549442000000003
33258,3397884,2.8474512
33258,2096673,2.8428695
33357,2267998,3.4728230000000004
33357,816692,3.3548139999999997
33357,2488496,3.3219203999999998
33357,3659388,3.3201487000000003
33357,2582802,3.3099165
33357,2084970,3.2727482000000006
33357,993846,3.1937358
33357,2980516,3.1065693
33357,2015381,3.0608444
33357,2278388,3.0572197
33376,816711,3.8865235
33376,1300854,3.8360557999999996
33376,2053463,3.7818785000000004
33376,1343092,3.7357821
33376,1623205,3.7294538
33376,2302755,3.7137222000000003
33376,1723121,3.6419127000000002
33376,1670345,3.6376470000000003
33376,1483013,3.634956
33376,1245492,3.632283
33419,1623205,4.138508
33419,1343092,3.8984989999999997
33419,1690953,3.7916062000000004
33419,2053463,3.7679305
33419,1245492,3.5781062000000006
33419,1024648,3.5775924
33419,1723121,3.5236256
33419,1907668,3.4721427000000005
33419,1454468,3.4674413
33419,1588173,3.457593
33422,8946378,4.2419133
33422,1051906,4.1903195
33422,6751668,4.1510305
33422,2584384,4.135312
33422,8367814,4.007922
33422,7713068,3.9689786
33422,6723592,3.9521462999999994
33422,8936646,3.9392684
33422,8404614,3.9368567000000003
33422,5727208,3.9229403
33427,2380307,3.1185484
33427,3741834,3.0783522
33427,1856101,3.0620917999999997
33427,3553976,3.0570426
33427,1485796,3.051354
33427,2543164,3.0508657
33427,4555426,3.0290399
33427,2283362,3.0251582000000004
33427,4034228,3.0131192
33427,3890160,3.0037441000000005
33477,2975590,3.6133995000000003
33477,1431045,3.5576699
33477,2911666,3.4401547999999997
33477,3498820,3.3912609
33477,2361509,3.3738961000000005
33477,2488496,3.3674796000000002
33477,2674426,3.3384824
33477,3263904,3.3093742999999995
33477,816692,3.3060195
33477,478970,3.2624798
33560,1390411,3.240237
33560,1431045,3.2155347
33560,478970,3.1762595
33560,1663202,3.157117
33560,3569230,3.1220380000000003
33560,2361509,3.1168435000000003
33560,369610,3.1056652000000002
33560,3040964,3.0977523
33560,810819,3.0757716
33560,3385516,3.0749464
33614,5580390,2.9323474999999997
33614,5726616,2.8898036
33614,5027774,2.8695192000000005
33614,5013056,2.803816
33614,6155172,2.7292306
33614,5052448,2.6781373
33614,5592248,2.6301913
33614,5715874,2.629018
33614,2543164,2.6081338
33614,4209788,2.6008747000000003
33630,1300854,3.1562862000000003
33630,770828,3.1556632999999996
33630,1853728,3.057741
33630,1408101,3.0550907000000005
33630,1045658,2.9476445
33630,381061,2.8981597000000003
33630,120338,2.8664062
33630,816711,2.8523210999999997
33630,1024648,2.8255122000000004
33630,1446714,2.8220706
33638,2096673,3.2040443
33638,3659388,3.1335235
33638,2103281,3.0905902000000003
33638,2267998,2.955221
33638,1386697,2.926869
33638,2179136,2.8745830000000003
33638,3748528,2.8732681
33638,2321549,2.8209236
33638,3397884,2.781366
33638,1600196,2.7798653
33682,1853728,4.105748
33682,99685,3.9508412000000006
33682,114369,3.8806154999999998
33682,407887,3.791588
33682,993846,3.7635431000000006
33682,137523,3.7312812999999996
33682,111161,3.6368828
33682,361748,3.6032462
33682,105236,3.6027792
33682,1375666,3.5723872
33773,1454468,3.9047976
33773,1817273,3.6232687999999995
33773,1535108,3.5799875
33773,2278388,3.4223797
33773,1714206,3.384586
33773,816711,3.3300072999999997
33773,1327773,3.32254
33773,1245492,3.3083007000000006
33773,1731141,3.2559009
33773,1457767,3.252912
33805,8579674,3.3642945
33805,2278388,3.0630221
33805,1605783,3.0398492999999998
33805,993846,2.9688217999999997
33805,5727208,2.9507287
33805,2084970,2.941415
33805,120586,2.841038
33805,116282,2.8369503
33805,112471,2.8280845
33805,119008,2.8230779999999998
33877,1300854,4.535348
33877,2302755,4.417239
33877,770828,4.3288374
33877,1905041,4.1963099999999995
33877,1408101,4.152914
33877,1343092,4.1263275
33877,1690953,4.118437999999999
33877,1623205,4.090772
33877,2404463,4.0692699999999995
33877,1583421,4.006346700000001
33886,1872181,3.7649775
33886,1454468,3.7357407
33886,993846,3.6658936
33886,2310332,3.5896802000000005
33886,2294449,3.546094
33886,2872732,3.5215184999999996
33886,359950,3.4410693999999995
33886,2395427,3.42076
33886,2004420,3.403968
33886,2788710,3.3959352999999997
33887,1454468,4.5737
33887,1843866,4.340435
33887,1877832,4.3063080000000005
33887,1392214,4.302997
33887,2015381,4.205467700000001
33887,770828,4.1935096
33887,1853728,4.1078243
33887,1800241,4.0843472
33887,1535109,4.071135
33887,1979320,4.0191273999999995
33932,2334873,3.1465416
33932,2347569,3.0856464
33932,41959,3.0623927
33932,838221,3.0272536
33932,42876,3.0187423
33932,130827,2.9759187999999996
33932,1714915,2.9475708
33932,2042568,2.9245791000000003
33932,2278871,2.8736067000000003
33932,71360,2.8655984
33955,1853728,3.287521
33955,993846,3.1645322
33955,105236,3.1039432999999996
33955,93058,3.01269
33955,120586,2.9664123
33955,1454468,2.9176450000000003
33955,1446714,2.9020792999999996
33955,1300854,2.9013223999999997
33955,405094,2.8874404
33955,57012,2.883563
34010,816692,4.5407595999999995
34010,2543164,4.2970543
34010,2911666,4.2489586
34010,2975590,4.150849
34010,2488496,4.081837999999999
34010,993846,4.049653
34010,2267998,4.041904
34010,3460252,4.0298386
34010,6644200,4.021583000000001
34010,1596363,3.9896867
34041,3501632,4.0740566
34041,5013056,3.8817632000000004
34041,4972582,3.8173392
34041,974015,3.7432005
34041,5052448,3.7060966
34041,2380307,3.671408
34041,2527336,3.5520572999999995
34041,4052882,3.538909
34041,2737304,3.5094913999999995
34041,2140479,3.4898162000000004
34051,1300854,5.608752
34051,770828,5.463257
34051,1905041,5.411375
34051,2302755,5.3764663
34051,1670345,5.2934995
34051,1408101,5.2214413
34051,1343092,5.214191400000001
34051,1483013,5.187549
34051,1663662,5.0399117
34051,1583421,5.0160017
34087,1300854,4.189904
34087,770828,4.18328
34087,1843866,3.958593
34087,1877832,3.9183302
34087,1981115,3.912892
34087,1670345,3.9097227999999995
34087,1408101,3.887485
34087,2015381,3.8768013
34087,1454468,3.8197794000000003
34087,1663662,3.7935974999999997
34097,1872181,3.6155899
34097,831387,3.5685446000000005
34097,1234721,3.5658498
34097,1877832,3.4924207000000003
34097,1457767,3.4569992999999997
34097,1430132,3.4427676
34097,2294449,3.4270517999999996
34097,1951264,3.3937129999999995
34097,2109248,3.3701453000000003
34097,1981115,3.3408122000000002
34104,816692,3.5828432999999995
34104,2911666,3.4564128
34104,4972582,3.3246362
34104,3501632,3.293906
34104,3896198,3.2935553
34104,3183660,3.2653542
34104,3397884,3.2581773
34104,3890160,3.2088544
34104,3659388,3.200498
34104,770828,3.1399197999999995
34166,5013056,3.5016775
34166,3783958,3.4102976000000003
34166,3890160,3.3655148
34166,4034228,3.3111954
34166,5027774,3.3084059999999997
34166,3501632,3.283494
34166,3741834,3.261877
34166,451279,3.1738202999999996
34166,2250912,3.1681798
34166,4972582,3.1451766
34237,454848,3.0447185
34237,112442,3.0241826
34237,210945,2.9356966
34237,829482,2.8368127
34237,338751,2.8167481
34237,119643,2.7909935000000003
34237,118880,2.7857773
34237,332280,2.7781658
34237,396269,2.7548678
34237,386588,2.7316198
34241,1670345,3.5841687000000007
34241,1204975,3.5168692999999998
34241,2334879,3.5079712999999995
34241,1951264,3.4493783
34241,1905041,3.4337937999999997
34241,2302755,3.4070207999999997
34241,1877832,3.3905315000000003
34241,2404463,3.382961
34241,1911644,3.3805034
34241,2234155,3.369353
34257,3177316,2.5669289
34257,1187064,2.3748167000000002
34257,2474976,2.3042557
34257,3387648,2.2975687999999996
34257,475276,2.256704
34257,3832096,2.2186031
34257,1853739,2.2159715
34257,1748227,2.172261
34257,4267026,2.1625360000000002
34257,1181795,2.1205106
34263,482571,3.907165
34263,1853728,3.6979
34263,7131622,3.6788826
34263,1375666,3.5384667000000003
34263,111161,3.503944
34263,6751668,3.4682832
34263,99685,3.4411361000000005
34263,109830,3.4098883
34263,816692,3.4034786
34263,137523,3.3622177000000004
34314,8579674,3.8746746
34314,6751668,3.7703748
34314,7131622,3.6820302000000003
34314,7286456,3.6775782
34314,8367814,3.6638900999999997
34314,1950186,3.6254769999999996
